Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
La Trappe Witte Trappist,Bierbrouwerij De Koningshoeven,2.10,3.60,5.5%,Wheat Beer - Witbier / Blanche,www.acedrinks.nl%2Fmedia%2Fcache%2Fsylius_shop_product_small_thumbnail%2Fla-trappe-witte-trappist-13785-0-68b3123d0557b.jpg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/la-trappe-witte-trappist--128700"", ""Beer Page"")",Netherlands,black,white,
Gouverneur Dubbel,Lindeboom,1.95,3.29,6.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F26%2F23%2F235221.jpg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/lindeboom-gouverneur-dubbel--235221"", ""Beer Page"")",Netherlands,brown,white,
Erdinger Alcoholvrij,Erdinger Weissbräu,2.10,2.91,0.4%,Non-Alcoholic - Wheat,www.acedrinks.nl%2Fmedia%2Fcache%2Fsylius_shop_product_small_thumbnail%2Ferdinger-alcoholvrij-6826-0-68adac97e7e4e.jpg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/erdinger-alcoholvrij--45345"", ""Beer Page"")",Germany,blue,white,
Sailor's Choice,Fanø Bryghus,8.75,3.65,6%,IPA - Milkshake,beer-images.beerizer.com%2Fraw%2F87%2F42%2F423318.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/sailors-choice--423318"", ""Beer Page"")",Denmark,white,black,
Pale Ale SC,The Kernel Brewery,4.80,3.81,5.5%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F23%2F10%2F108095.jpg,"=HYPERLINK(""https://beerizer.com/shop/beergonzo/pale-ale-sc--108095"", ""Beer Page"")",England,brown,yellow,
Pale Ale Luminosa,The Kernel Brewery,4.80,3.75,5.3%,Pale Ale - Other,beer-images.beerizer.com%2Fraw%2F23%2F42%2F423317.jpg,"=HYPERLINK(""https://beerizer.com/shop/beergonzo/pale-ale-luminosa--423317"", ""Beer Page"")",England,brown,black,
Table Beer,The Kernel Brewery,3.90,3.60,2.9%,Table Beer,beer-images.beerizer.com%2Fraw%2F23%2F3%2F39242.jpg,"=HYPERLINK(""https://beerizer.com/shop/beergonzo/table-beer--39242"", ""Beer Page"")",England,orange,white,
Kutbier Blond Met PERZIK,Brouwerij Boegbeeld,9.95,3.35,6.3%,Belgian Blonde,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-190702_12227.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/kutbier-blond-met-perzik--339524"", ""Beer Page"")",Netherlands,unknown,unknown,
Kutbier Blond Met Perzik,Brouwerij Boegbeeld,3.35,3.35,6.3%,Belgian Blonde,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-190702_12227.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/kutbier-blond-met-perzik--216120"", ""Beer Page"")",Netherlands,unknown,unknown,
Ten Minus One,Mast Landing Brewing Co.,13.00,4.11,9.6%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F76%2F42%2F423315.png,"=HYPERLINK(""https://beerizer.com/shop/jbcraftdrinks/ten-minus-one--423315"", ""Beer Page"")",United States,black,white,
Oceans,Mast Landing Brewing Co.,13.00,4.09,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F76%2F42%2F423316.png,"=HYPERLINK(""https://beerizer.com/shop/jbcraftdrinks/oceans--423316"", ""Beer Page"")",United States,blue,white,
Stygian Obelisk: Phase Two,Goede Kant van het Spoor,12.50,4.26,13.8%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F87%2F42%2F423314.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/stygian-obelisk-phase-two--423314"", ""Beer Page"")",Netherlands,black,silver,
Stuut #15 – Aloha IPA,Brasserie Caulier,3.50,3.50,6.2%,IPA - Belgian,beer-images.beerizer.com%2Fraw%2F87%2F42%2F423311.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/stuut-15-aloha-ipa--423311"", ""Beer Page"")",Belgium,blue,white,
Goud,Brouwerij Wilderen,2.10,3.48,6.2%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F50%2F42%2F423310.png,"=HYPERLINK(""https://beerizer.com/shop/beervikings/wilderen-goud--423310"", ""Beer Page"")",Belgium,white,black,
10 YRS Super Collab,Brouwerij Kees,5.75,3.96,12.8%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F27%2F42%2F423308.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/kees-10-yrs-super-collab--423308"", ""Beer Page"")",Netherlands,blue,white,
Dock 72 Double New England IPA,Le Ketch,13.99,4.33,8%,IPA - Imperial / Double New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5711782_7fe38_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/le-ketch-dock-72-double-new-england-ipa--423287"", ""Beer Page"")",Canada,white,black,
Structure Triple New England IPA,Brasserie du Bas-Canada,14.99,4.33,10%,IPA - Triple,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4600677_bfeeb_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/brasserie-du-bas-canada-structure-triple-new-england-ipa--423282"", ""Beer Page"")",Canada,purple,white,
Dock 73 Triple New England IPA,Le Ketch,14.99,4.31,10%,IPA - Triple New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5711784_6d1e3_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/le-ketch-dock-73-triple-new-england-ipa--423288"", ""Beer Page"")",Canada,white,black,
Mirage Double New England IPA,Brasserie du Bas-Canada,13.99,4.31,8%,IPA - Imperial / Double,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3527021_9528d_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/brasserie-du-bas-canada-mirage-double-new-england-ipa--423281"", ""Beer Page"")",Canada,blue,white,
Directions Double New England IPA,Brasserie du Bas-Canada,13.99,4.29,8.1%,IPA - Imperial / Double,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5019041_659ca_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/brasserie-du-bas-canada-directions-double-new-england-ipa--423279"", ""Beer Page"")",Canada,pink,black,
Turbinis Triple New England IPA,Brasserie du Bas-Canada,14.99,4.28,10%,IPA - Triple,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6267193_eb538_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/brasserie-du-bas-canada-turbinis-triple-new-england-ipa--423283"", ""Beer Page"")",Canada,blue,white,
HYPA #11 New England IPA,Brasserie du Bas-Canada,12.99,4.28,6.5%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3680188_71438_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/brasserie-du-bas-canada-hypa-11-new-england-ipa--423280"", ""Beer Page"")",Canada,blue,white,
Third Moon/Mortalis Soul Sucker Triple New England IPA,Third Moon Brewing Company,14.99,4.27,10.5%,IPA - Triple New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6256591_23f06_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/third-moonmortalis-soul-sucker-triple-new-england-ipa--423291"", ""Beer Page"")",Canada,black,white,
SenseScape (2025) Double New England IPA,Badlands Brewing Company,13.99,4.23,8.2%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6244270_cc076_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/badlands-sensescape-2025-double-new-england-ipa--423276"", ""Beer Page"")",Canada,black,white,
Dock 63 New England IPA,Le Ketch,12.99,4.23,6.5%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5597216_e8874_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/le-ketch-dock-63-new-england-ipa--423286"", ""Beer Page"")",Canada,white,blue,
Barrel-Aged Narwahl Imperial Stout,Sierra Nevada Brewing Co.,8.99,4.18,11.9%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F70%2F15%2F157788.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-barrel-aged-narwahl-imperial-stout--157788"", ""Beer Page"")",United States,black,gold,
Barrel-Aged Narwahl Imperial Stout,Sierra Nevada Brewing Co.,8.99,4.18,11.9%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F70%2F15%2F157788.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-barrel-aged-narwahl-imperial-stout--157788"", ""Beer Page"")",United States,white,black,
Dock 112 New England IPA,Le Ketch,12.99,4.16,6.5%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6166280_96b79_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/le-ketch-dock-112-new-england-ipa--423285"", ""Beer Page"")",Canada,blue,white,
Third Moon/Messorem King Of Fire Double New England IPA,Third Moon Brewing Company,13.99,4.06,8%,IPA - Imperial / Double New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6256584_dad3b_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/third-moonmessorem-king-of-fire-double-new-england-ipa--423290"", ""Beer Page"")",Canada,orange,white,
Fuerst Wiacek Loud Typing IPA,FUERST WIACEK,6.69,4.02,6.2%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6324330_9a5b9_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/fuerst-wiacek-loud-typing-ipa--423271"", ""Beer Page"")",Germany,green,white,
Hop Brook Largo IPA,Lasting Brass Brewing Co.,4.99,3.99,6.7%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-2148704_6dcb1_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/hop-brook-largo-ipa--423267"", ""Beer Page"")",United States,white,black,
Wittorfer x Hontz Against All Hontzology DIPA,Wittorfer Brauerei Neumünster,5.99,3.95,8%,IPA - Imperial / Double New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6229335_3a53c_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wittorfer-x-hontz-against-all-hontzology-dipa--423305"", ""Beer Page"")",Germany,black,white,
Fuerst Wiacek Early Retirement DDH IPA ( 25),FUERST WIACEK,6.99,3.94,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F36%2F363962.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/fuerst-wiacek-early-retirement-ddh-ipa-25--363962"", ""Beer Page"")",Germany,yellow,black,
Wittorfer Treibsand IPA,Wittorfer Brauerei Neumünster,3.99,3.81,5.7%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3288787_69175_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wittorfer-treibsand-ipa--423303"", ""Beer Page"")",Germany,yellow,black,
Hop Brook Lento West Coast IPA,Barrington Brewery,4.99,3.79,6.2%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbrewery_logos%2Fbrewery-BarringtonBrewery_10506.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/hop-brook-lento-west-coast-ipa--423268"", ""Beer Page"")",United States,red,white,
Rad Little Thing IPA,Sierra Nevada Brewing Co.,3.79,3.79,7%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5987232_8e34e_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-rad-little-thing-ipa--409080"", ""Beer Page"")",United States,yellow,green,
Hazy Little Thing IPA,Sierra Nevada Brewing Co.,3.49,3.78,6.7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158412.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-hazy-little-thing-ipa--158412"", ""Beer Page"")",United States,blue,white,
Juicy Little Thing Hazy IPA,Sierra Nevada Brewing Co.,3.79,3.78,6.7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F32%2F325696.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-juicy-little-thing-hazy-ipa--325696"", ""Beer Page"")",United States,red,yellow,
Torpedo Extra IPA,Sierra Nevada Brewing Co.,3.49,3.72,7.2%,IPA - American,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158339.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-torpedo-extra-ipa--158339"", ""Beer Page"")",United States,green,yellow,
Torpedo Extra IPA,Sierra Nevada Brewing Co.,5.39,3.72,7.2%,IPA - American,beer-images.beerizer.com%2Fraw%2F70%2F36%2F364299.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-torpedo-extra-ipa--364299"", ""Beer Page"")",United States,green,white,
Hop Tropical IPA,Sierra Nevada Brewing Co.,3.79,3.71,6.5%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6069074_d9340_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-hop-tropical-ipa--409078"", ""Beer Page"")",United States,orange,white,
Wittorfer H*pster American IPA,Wittorfer Brauerei Neumünster,3.59,3.65,6.5%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6172550_036a9_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wittorfer-hpster-american-ipa--423295"", ""Beer Page"")",Germany,black,white,
Reutberger Kloster-Weisse,Klosterbrauerei Reutberg,2.39,3.58,4.9%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F70%2F39%2F391309.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/reutberger-kloster-weisse--391309"", ""Beer Page"")",Germany,blue,white,
Reutberger Export-Dunkel,Klosterbrauerei Reutberg,2.39,3.58,4.8%,Lager - Munich Dunkel,beer-images.beerizer.com%2Fraw%2F70%2F39%2F391303.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/reutberger-export-dunkel--391303"", ""Beer Page"")",Germany,white,black,
Wildwuchs Broid NEIPA BIO,Wildwuchs Brauwerk Hamburg,3.99,3.55,6.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158149.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-broid-neipa-bio--158149"", ""Beer Page"")",Germany,white,black,
53M Horseshoe Hazy APA,Hop Brook,5.49,3.53,4.1%,Pale Ale - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5902899_0d42f_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/hop-brook-53m-horseshoe-hazy-apa--423265"", ""Beer Page"")",Poland,white,black,
Reutberger Heller Bock,Klosterbrauerei Reutberg,2.49,3.51,6.7%,Bock - Hell / Maibock / Lentebock,beer-images.beerizer.com%2Fraw%2F70%2F39%2F391305.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/reutberger-heller-bock--391305"", ""Beer Page"")",Germany,yellow,black,
Summerfest Lager,Sierra Nevada Brewing Co.,3.79,3.49,5%,Pilsner - German,beer-images.beerizer.com%2Fraw%2F70%2F29%2F293312.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-summerfest-lager--293312"", ""Beer Page"")",United States,blue,white,
Reutberger Daisenberger Dunkle-Weisse,Klosterbrauerei Reutberg,2.39,3.48,5%,Wheat Beer - Dunkelweizen,beer-images.beerizer.com%2Fraw%2F70%2F39%2F391302.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/reutberger-daisenberger-dunkle-weisse--391302"", ""Beer Page"")",Germany,white,black,
Wildwuchs Bock O'range BIO,Wildwuchs Brauwerk Hamburg,3.79,3.47,7.9%,Bock - Doppelbock,beer-images.beerizer.com%2Fraw%2F70%2F16%2F169178.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-bock-orange-bio--169178"", ""Beer Page"")",Germany,white,red,
Reutberger Kloster-Hell,Klosterbrauerei Reutberg,2.39,3.46,4.8%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F70%2F39%2F391306.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/reutberger-kloster-hell--391306"", ""Beer Page"")",Germany,white,black,
Extra Herb,Privatbrauerei Waldhaus,2.29,3.45,4.9%,Kellerbier / Zwickelbier,beer-images.beerizer.com%2Fraw%2F70%2F30%2F300992.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/waldhaus-extra-herb--300992"", ""Beer Page"")",Germany,white,black,
Ahoj! Bohemian Pils,Hop Brook,4.99,3.43,5%,Pilsner - Czech / Bohemian,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5610418_44070_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/hop-brook-ahoj-bohemian-pils--423266"", ""Beer Page"")",Poland,blue,white,
Wildwuchs Frau Knolle BIO Helles mit Ingwer,Wildwuchs Brauwerk Hamburg,3.99,3.43,4.5%,Spiced / Herbed Beer,beer-images.beerizer.com%2Fraw%2F70%2F22%2F221687.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-frau-knolle-bio-helles-mit-ingwer--221687"", ""Beer Page"")",Germany,white,black,
Wildwuchs Löppt Jubiläums Ale,Wildwuchs Brauwerk Hamburg,2.99,3.42,3.9%,IPA - Session,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-163167_82224.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-loppt-jubilaums-ale--423292"", ""Beer Page"")",Germany,unknown,unknown,
Schimpf Fläschle Lager,Kronenbrauerei Schimpf,1.97,3.42,5%,Lager - Helles,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-KronenbrauereiSchimpf_42079_2468b.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/schimpf-flaschle-lager--423273"", ""Beer Page"")",Germany,unknown,unknown,
Buenaveza Salt & Lime Lager,Stone Brewing,1.79,3.41,4.7%,Lager - Mexican,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158289.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/stone-buenaveza-salt-lime-lager--158289"", ""Beer Page"")",United States,white,black,
Wittorfer Hoppy Spring Bock #3,Wittorfer Brauerei Neumünster,3.49,3.40,6.5%,Bock - Hell / Maibock / Lentebock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6161928_6c6ea_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wittorfer-hoppy-spring-bock-3--423298"", ""Beer Page"")",Germany,green,white,
Wildwuchs Mucki Hop IPA BIO,Wildwuchs Brauwerk Hamburg,3.79,3.39,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158396.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-mucki-hop-ipa-bio--158396"", ""Beer Page"")",Germany,blue,white,
Trail Pass IPA Alkoholfrei,Sierra Nevada Brewing Co.,3.79,3.36,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F70%2F39%2F392776.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/sierra-nevada-trail-pass-ipa-alkoholfrei--392776"", ""Beer Page"")",United States,blue,white,
Hell,Privatbrauerei Waldhaus,2.29,3.34,4.6%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F70%2F30%2F300988.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/waldhaus-hell--300988"", ""Beer Page"")",Germany,blue,white,
Spezial Gold,Privatbrauerei Waldhaus,2.29,3.34,5.6%,Lager - Dortmunder / Export,beer-images.beerizer.com%2Fraw%2F70%2F30%2F300997.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/waldhaus-spezial-gold--300997"", ""Beer Page"")",Germany,gold,black,
Wildwuchs Fastmoker Pils BIO,Wildwuchs Brauwerk Hamburg,2.99,3.33,4.9%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158475.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-fastmoker-pils-bio--158475"", ""Beer Page"")",Germany,white,black,
Wildwuchs Schlankes BIO,Wildwuchs Brauwerk Hamburg,2.99,3.30,4.7%,Lager - Pale,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158476.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-schlankes-bio--158476"", ""Beer Page"")",Germany,blue,white,
Wildwuchs Sutsche Witbier BIO,Wildwuchs Brauwerk Hamburg,3.79,3.26,5.2%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158323.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-sutsche-witbier-bio--158323"", ""Beer Page"")",Germany,white,black,
Wildwuchs Altkanzler Rauchbier BIO,Wildwuchs Brauwerk Hamburg,2.99,3.21,5.1%,Rauchbier,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158395.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-altkanzler-rauchbier-bio--158395"", ""Beer Page"")",Germany,blue,white,
Wildwuchs Wilde Holle Holunder Weiße,Wildwuchs Brauwerk Hamburg,2.99,3.19,1.5%,Shandy / Radler,beer-images.beerizer.com%2Fraw%2F70%2F28%2F287082.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-wilde-holle-holunder-weisse--287082"", ""Beer Page"")",Germany,brown,white,
Wildwuchs Kein Weizen BIO,Wildwuchs Brauwerk Hamburg,2.39,3.18,4.9%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158322.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-kein-weizen-bio--158322"", ""Beer Page"")",Germany,yellow,black,
Wildwuchs Große Freiheit Bitter Ale alkoholfrei BIO,Wildwuchs Brauwerk Hamburg,2.99,2.86,0.29%,Non-Alcoholic - Other,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158394.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/wildwuchs-grosse-freiheit-bitter-ale-alkoholfrei-bio--158394"", ""Beer Page"")",Germany,blue,white,
Free Black Currant,Funky Fluid,3.60,3.77,0.5%,Non-Alcoholic - Sour,beer-images.beerizer.com%2Fraw%2F65%2F42%2F423264.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/free-black-currant--423264"", ""Beer Page"")",Poland,blue,white,
"French Rolls Mango, Passion Fruit & Pistachio",Maryensztadt,3.70,3.52,4.2%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F65%2F40%2F408925.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/french-rolls-mango-passion-fruit-pistachio--408925"", ""Beer Page"")",Poland,white,black,
Freeky Sour Mango,Maryensztadt,2.50,3.36,0.5%,Non-Alcoholic - Sour,beer-images.beerizer.com%2Fraw%2F65%2F37%2F370504.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/freeky-sour-mango--370504"", ""Beer Page"")",Poland,white,black,
Freeky Piña Colada,Maryensztadt,2.80,2.82,0.5%,Non-Alcoholic - Sour,beer-images.beerizer.com%2Fraw%2F65%2F40%2F408930.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/freeky-pina-colada--408930"", ""Beer Page"")",Poland,blue,yellow,
Anti-Cake BA French Antilles Rum,Blackout Brewing,10.99,4.18,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423261.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/anti-cake-ba-french-antilles-rum--423261"", ""Beer Page"")",Romania,white,black,
A Trip Inside A Separate Mind – Port BA,Blackout Brewing,10.99,4.15,11%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423260.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/a-trip-inside-a-separate-mind-port-ba--423260"", ""Beer Page"")",Romania,black,white,
Discordia – Gin BA,Blackout Brewing,10.49,3.97,12%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423262.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/discordia-gin-ba--423262"", ""Beer Page"")",Romania,gray,white,
Max Rebo,Bang The Elephant Brewing Co,9.99,4.13,13.2%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F20%2F42%2F423259.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/max-rebo--423259"", ""Beer Page"")",England,dark,white,
Schelde Lamme Goedzak,Scheldebrouwerij,9.50,3.55,7%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53431.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/schelde-lamme-goedzak--53431"", ""Beer Page"")",Belgium,white,black,
Schelde Strandgaper,Scheldebrouwerij,2.85,3.48,6.2%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53309.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/schelde-strandgaper--53309"", ""Beer Page"")",Belgium,orange,white,
1664 Blanc,Kronenbourg Brewery,1.95,3.48,5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F33%2F40%2F405827.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kronenbourg-1664-blanc--405827"", ""Beer Page"")",France,unknown,unknown,
Poperings Hommelbier,Leroy Breweries,2.60,3.45,7.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F33%2F5%2F54690.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/poperings-hommelbier--54690"", ""Beer Page"")",Belgium,white,black,
Irish Red Nitro,O'Hara's Brewery,3.20,3.39,4.3%,Red Ale - Irish,beer-images.beerizer.com%2Fraw%2F33%2F21%2F214995.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/oharas-irish-red-nitro--214995"", ""Beer Page"")",Ireland,red,white,
Franziskaner Weissbier Alkoholfrei,Spaten-Franziskaner-Löwenbräu-Gruppe,2.45,2.93,0.5%,Non-Alcoholic - Wheat,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53228.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/franziskaner-weissbier-alkoholfrei--53228"", ""Beer Page"")",Germany,blue,white,
Swinckels 0.0 Superior,Royal Swinkels Family Brewers,1.50,2.87,N/A,Non-Alcoholic - Lager,beer-images.beerizer.com%2Fraw%2F33%2F40%2F400681.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/swinckels-00-superior--400681"", ""Beer Page"")",Netherlands,unknown,unknown,
