Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
La Trappe Quadrupel 2015,Bierbrouwerij De Koningshoeven,22.50,3.91,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417194.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-2015--417194"", ""Beer Page"")",Netherlands,gold,black,
La Trappe Quadrupel 2017,Bierbrouwerij De Koningshoeven,8.50,3.91,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417195.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-2017--417195"", ""Beer Page"")",Netherlands,white,black,
La Trappe Quadrupel 2018,Bierbrouwerij De Koningshoeven,7.50,3.91,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417196.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-2018--417196"", ""Beer Page"")",Netherlands,black,gold,
La Trappe Quadrupel 2021,Bierbrouwerij De Koningshoeven,4.50,3.91,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417200.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-2021--417200"", ""Beer Page"")",Netherlands,beige,brown,
La Trappe Quadrupel 2021,Bierbrouwerij De Koningshoeven,10.00,3.91,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417201.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-2021--417201"", ""Beer Page"")",Netherlands,gold,black,
La Trappe Quadrupel 2022,Bierbrouwerij De Koningshoeven,3.50,3.91,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417202.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-2022--417202"", ""Beer Page"")",Netherlands,black,white,
La Trappe Quadrupel 2024,Bierbrouwerij De Koningshoeven,2.50,3.91,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417203.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-2024--417203"", ""Beer Page"")",Netherlands,green,white,
Rioja Edition 2024 Imperial Irish Red Ale,Brouwerij de Molen,6.95,3.90,9.5%,Red Ale - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416182.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/brouwerij-de-molen-rioja-edition-2024-imperial-irish-red-ale--416182"", ""Beer Page"")",Netherlands,black,gold,
Brouwers Stille Nacht 2012 Ale,Brouwerij De Dolle Brouwers,14.00,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416522.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2012-ale--416522"", ""Beer Page"")",Belgium,white,black,
Brouwers Stille Nacht 2014 Ale,Brouwerij De Dolle Brouwers,12.00,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416523.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2014-ale--416523"", ""Beer Page"")",Belgium,white,black,
Brouwers Stille Nacht 2015,Brouwerij De Dolle Brouwers,11.00,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416524.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2015--416524"", ""Beer Page"")",Belgium,black,white,
Brouwers Stille Nacht 2016,Brouwerij De Dolle Brouwers,10.25,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416525.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2016--416525"", ""Beer Page"")",Belgium,unknown,unknown,
Brouwers Stille Nacht 2017,Brouwerij De Dolle Brouwers,9.50,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416526.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2017--416526"", ""Beer Page"")",Belgium,white,black,
Brouwers Stille Nacht 2018,Brouwerij De Dolle Brouwers,8.75,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416527.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2018--416527"", ""Beer Page"")",Belgium,dark,light,
Brouwers Stille Nacht 2019,Brouwerij De Dolle Brouwers,8.00,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416528.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2019--416528"", ""Beer Page"")",Belgium,white,black,
Brouwers Stille Nacht 2020,Brouwerij De Dolle Brouwers,7.25,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416529.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2020--416529"", ""Beer Page"")",Belgium,blue,white,
Brouwers Stille Nacht 2021,Brouwerij De Dolle Brouwers,6.50,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416530.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2021--416530"", ""Beer Page"")",Belgium,white,black,
Brouwers Stille Nacht 2022,Brouwerij De Dolle Brouwers,5.75,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416531.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2022--416531"", ""Beer Page"")",Belgium,red,white,
Brouwers Stille Nacht 2023,Brouwerij De Dolle Brouwers,99.50,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416532.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2023--416532"", ""Beer Page"")",Belgium,white,black,
Brouwers Stille Nacht 2023,Brouwerij De Dolle Brouwers,5.00,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416533.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2023--416533"", ""Beer Page"")",Belgium,white,black,
Brouwers Stille Nacht 2024,Brouwerij De Dolle Brouwers,4.00,3.90,12%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416534.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-dolle-brouwers-stille-nacht-2024--416534"", ""Beer Page"")",Belgium,white,black,
Phi3 2020 Sour,Boundary Brewing/ Brouwerij Alvinne,3.50,3.90,11%,Sour - Other,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415888.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/alvinne-phi3-2020-sour--415888"", ""Beer Page"")",Northern Ireland,white,black,
Cuvee Freddy 2021 Sour,Brouwerij Alvinne,3.50,3.90,8%,Sour - Flanders Oud Bruin,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415863.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/alvinne-cuvee-freddy-2021-sour--415863"", ""Beer Page"")",Belgium,white,black,
Cuveé Freddy 2023 Sour,Brouwerij Alvinne,4.25,3.90,8%,Sour - Flanders Oud Bruin,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415864.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/alvinne-cuvee-freddy-2023-sour--415864"", ""Beer Page"")",Belgium,white,black,
Cuvée De Mortagne 2025 Quadrupel,Brouwerij Alvinne,4.95,3.90,12.8%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415862.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/alvinne-cuvee-de-mortagne-2025-quadrupel--415862"", ""Beer Page"")",Belgium,black,white,
Oak Aged Cuvée De Mortagne 2024 Quadrupel,Brouwerij Alvinne,4.45,3.90,14%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415874.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/alvinne-oak-aged-cuvee-de-mortagne-2024-quadrupel--415874"", ""Beer Page"")",Belgium,unknown,unknown,
Oak Aged Cuvée John & Marjon 2024 Ale,Brouwerij Alvinne,4.75,3.90,14%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415875.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/alvinne-oak-aged-cuvee-john-marjon-2024-ale--415875"", ""Beer Page"")",Belgium,white,black,
Muifel Brouwerij Zuster Agatha Houtgerijpt 2024 Quadrupel,Muifelbrouwerij,4.25,3.90,11.5%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417413.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/muifel-brouwerij-zuster-agatha-houtgerijpt-2024-quadrupel--417413"", ""Beer Page"")",Netherlands,brown,white,
Muifel Brouwerij Zuster Agatha Houtgerijpt 2024 Quadrupel,Muifelbrouwerij,10.95,3.90,11.5%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417414.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/muifel-brouwerij-zuster-agatha-houtgerijpt-2024-quadrupel--417414"", ""Beer Page"")",Netherlands,blue,white,
Vatgerijpte Abt-Generaal Quadrupel Speciale Editie 2021,Berne Abdijbier,49.50,3.90,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416027.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/berne-abdijbier-vatgerijpte-abt-generaal-quadrupel-speciale-editie-2021--416027"", ""Beer Page"")",Netherlands,gold,black,
Tsjeeses 2013 Stout,De Struise Brouwers,7.50,3.90,10%,Winter Warmer,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416657.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/de-struise-brouwers-tsjeeses-2013-stout--416657"", ""Beer Page"")",Belgium,white,black,
Imperial Stout Whisky Vatgerijpt 006/2024 Stout,Eggens,10.45,3.90,11%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416712.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/eggens-imperial-stout-whisky-vatgerijpt-0062024-stout--416712"", ""Beer Page"")",Netherlands,white,black,
Cooper Project No. 1 Barrel Aged Scotch 2017 Ale,Goose Island Beer Co.,25.00,3.90,8.7%,Scotch Ale / Wee Heavy,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416879.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-cooper-project-no-1-barrel-aged-scotch-2017-ale--416879"", ""Beer Page"")",United States,gold,black,
Cooper Project No. 2 Barrel Aged Blonde Doppel 2017 Bock,Goose Island Beer Co.,25.00,3.90,9.2%,Scotch Ale / Wee Heavy,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416880.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-cooper-project-no-2-barrel-aged-blonde-doppel-2017-bock--416880"", ""Beer Page"")",United States,white,black,
Cooper Project No. 3 Barrel Aged 2017 Porter,Goose Island Beer Co.,32.50,3.90,8.3%,Scotch Ale / Wee Heavy,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416881.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-cooper-project-no-3-barrel-aged-2017-porter--416881"", ""Beer Page"")",United States,green,white,
Fierc Very Big Moose Two Year Bourbon Edition Stout,Fierce Beer,7.25,3.90,12.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416739.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/fierc-very-big-moose-two-year-bourbon-edition-stout--416739"", ""Beer Page"")",Scotland,red,white,
