Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Dreams 23 Barleywine,Brauhaus Bevog,19.95,4.37,19.6%,Freeze-Distilled Beer,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416029.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/bevog-dreams-23-barleywine--416029"", ""Beer Page"")",Austria,blue,white,
La Trappe Quadrupel Oak Aged Batch 2 2010,Bierbrouwerij De Koningshoeven,97.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417215.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-2-2010--417215"", ""Beer Page"")",Netherlands,gold,black,
La Trappe Quadrupel Oak Aged Batch 20 2015,Bierbrouwerij De Koningshoeven,80.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417216.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-20-2015--417216"", ""Beer Page"")",Netherlands,brown,gold,
La Trappe Quadrupel Oak Aged Batch 22 2015,Bierbrouwerij De Koningshoeven,57.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417218.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-22-2015--417218"", ""Beer Page"")",Netherlands,white,black,
La Trappe Quadrupel Oak Aged Batch 23 2015,Bierbrouwerij De Koningshoeven,55.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417219.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-23-2015--417219"", ""Beer Page"")",Netherlands,gold,black,
La Trappe Quadrupel Oak Aged Batch 24 2016,Bierbrouwerij De Koningshoeven,53.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417220.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-24-2016--417220"", ""Beer Page"")",Netherlands,gold,black,
La Trappe Quadrupel Oak Aged Batch 25 - Met koker 2016,Bierbrouwerij De Koningshoeven,51.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417221.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-25-met-koker-2016--417221"", ""Beer Page"")",Netherlands,brown,white,
La Trappe Quadrupel Oak Aged Batch 27 - Met koker 2017,Bierbrouwerij De Koningshoeven,47.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417223.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-27-met-koker-2017--417223"", ""Beer Page"")",Netherlands,white,black,
La Trappe Quadrupel Oak Aged Batch 28 - zonder koker 2017,Bierbrouwerij De Koningshoeven,40.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417224.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-28-zonder-koker-2017--417224"", ""Beer Page"")",Netherlands,orange,black,
Bourbon County Proprietor's Brand Stout 2021 - (1 pint),Goose Island Beer Co.,85.00,4.37,12.8%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416869.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-proprietors-brand-stout-2021-1-pint--416869"", ""Beer Page"")",United States,blue,white,
Bourbon County Brand Stout 2016 - (1 pint),Goose Island Beer Co.,55.00,4.37,14.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416852.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-brand-stout-2016-1-pint--416852"", ""Beer Page"")",United States,black,white,
Bourbon County Brand Stout 2017 - (1 pint),Goose Island Beer Co.,37.50,4.37,14.7%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416853.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-brand-stout-2017-1-pint--416853"", ""Beer Page"")",United States,black,white,
Bourbon County Brand Stout 2020 - (1 pint),Goose Island Beer Co.,30.00,4.37,14.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416854.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-brand-stout-2020-1-pint--416854"", ""Beer Page"")",United States,black,white,
Bourbon County Proprietor's 2018 Stout - (1 pint),Goose Island Beer Co.,90.00,4.37,14.4%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416866.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-proprietors-2018-stout-1-pint--416866"", ""Beer Page"")",United States,dark,light,
Bourbon County Proprietor's 2019 Stout - (1 pint),Goose Island Beer Co.,95.00,4.37,14.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416867.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-proprietors-2019-stout-1-pint--416867"", ""Beer Page"")",United States,blue,white,
Bourbon County Regular 2022 Stout - (1 pint),Goose Island Beer Co.,27.95,4.37,14.3%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416870.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-regular-2022-stout-1-pint--416870"", ""Beer Page"")",United States,blue,white,
Bourbon County Reserve Knob Kreek 2019 Stout - (1 pint),Goose Island Beer Co.,100.00,4.37,14.9%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416872.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-reserve-knob-kreek-2019-stout-1-pint--416872"", ""Beer Page"")",United States,black,white,
"Bourbon County Vertical Collection 2017, 2018, 2019 2017 Stout - (1 pint)",Goose Island Beer Co.,150.00,4.37,15%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416874.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-vertical-collection-2017-2018-2019-2017-stout-1-pint--416874"", ""Beer Page"")",United States,black,white,
Brick Kiln Barleywine,Jackie O's Brewery,22.95,4.37,12.4%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417094.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/jackie-os-brewery-brick-kiln-barleywine--417094"", ""Beer Page"")",United States,black,white,
Oude Kriek 2015 Lambiek/Geuze,Brouwerij 3 Fonteinen,42.95,4.37,6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415792.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-oude-kriek-2015-lambiekgeuze--415792"", ""Beer Page"")",Belgium,red,white,
Dreams 23 Barleywine,Brauhaus Bevog,19.95,4.37,19.6%,Freeze-Distilled Beer,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416029.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/bevog-dreams-23-barleywine--416029"", ""Beer Page"")",Austria,brown,white,
La Trappe Quadrupel Oak Aged Batch 2 2010,Bierbrouwerij De Koningshoeven,97.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417215.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-2-2010--417215"", ""Beer Page"")",Netherlands,brown,white,
La Trappe Quadrupel Oak Aged Batch 20 2015,Bierbrouwerij De Koningshoeven,80.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417216.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-20-2015--417216"", ""Beer Page"")",Netherlands,black,yellow,
La Trappe Quadrupel Oak Aged Batch 22 2015,Bierbrouwerij De Koningshoeven,57.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417218.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-22-2015--417218"", ""Beer Page"")",Netherlands,red,white,
La Trappe Quadrupel Oak Aged Batch 23 2015,Bierbrouwerij De Koningshoeven,55.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417219.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-23-2015--417219"", ""Beer Page"")",Netherlands,white,black,
La Trappe Quadrupel Oak Aged Batch 24 2016,Bierbrouwerij De Koningshoeven,53.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417220.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-24-2016--417220"", ""Beer Page"")",Netherlands,white,black,
La Trappe Quadrupel Oak Aged Batch 25 - Met koker 2016,Bierbrouwerij De Koningshoeven,51.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417221.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-25-met-koker-2016--417221"", ""Beer Page"")",Netherlands,white,black,
La Trappe Quadrupel Oak Aged Batch 27 - Met koker 2017,Bierbrouwerij De Koningshoeven,47.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417223.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-27-met-koker-2017--417223"", ""Beer Page"")",Netherlands,white,blue,
La Trappe Quadrupel Oak Aged Batch 28 - zonder koker 2017,Bierbrouwerij De Koningshoeven,40.00,4.37,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417224.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-28-zonder-koker-2017--417224"", ""Beer Page"")",Netherlands,dark,light,
Bourbon County Proprietor's Brand Stout 2021 - (1 pint),Goose Island Beer Co.,85.00,4.37,12.8%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416869.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-proprietors-brand-stout-2021-1-pint--416869"", ""Beer Page"")",United States,white,black,
Bourbon County Brand Barleywine 2017 Barleywine - (1 pint),Goose Island Beer Co.,65.00,4.37,14.4%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416830.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-brand-barleywine-2017-barleywine-1-pint--416830"", ""Beer Page"")",United States,white,red,
Westvleteren 12 2024 Quadrupel,Brouwerij De Sint-Sixtusabdij van Westvleteren,8.00,4.37,10.2%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417905.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/westvleteren-12-2024-quadrupel--417905"", ""Beer Page"")",Belgium,white,black,
Hidden Springs In Between Dreams 2020 Stout,Hidden Springs Ale Works,89.50,4.37,12%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417051.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hidden-springs-in-between-dreams-2020-stout--417051"", ""Beer Page"")",United States,black,white,
Bourbon County Brand Sir Isaac's Stout 2022 - (1 pint),Goose Island Beer Co.,60.00,4.37,13.9%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416846.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-brand-sir-isaacs-stout-2022-1-pint--416846"", ""Beer Page"")",United States,black,white,
Dark Apparition Vanilla & Coffee Stout,Jackie O's Brewery,20.95,4.37,13.8%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417097.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/jackie-os-brewery-dark-apparition-vanilla-coffee-stout--417097"", ""Beer Page"")",United States,black,white,
Menu Pineau 2019 Lambiek/Geuze,Brasserie Cantillon,195.00,4.36,6.6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416368.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-menu-pineau-2019-lambiekgeuze--416368"", ""Beer Page"")",Belgium,white,black,
Menu Pineau 2020 Lambiek/Geuze,Brasserie Cantillon,185.00,4.36,6.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416369.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-menu-pineau-2020-lambiekgeuze--416369"", ""Beer Page"")",Belgium,gold,black,
Scarabee 2022 Lambiek/Geuze,Brasserie Cantillon,225.00,4.36,6.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416407.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-scarabee-2022-lambiekgeuze--416407"", ""Beer Page"")",Belgium,blue,white,
Brewing Dimensions Of Time - 13 Stout,Barclay Brewing Co.,119.95,4.36,15%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415979.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/barclay-brewing-dimensions-of-time-13-stout--415979"", ""Beer Page"")",United States,black,silver,
Racine 2021 Lambiek/Geuze,Brasserie Cantillon,145.00,4.36,7%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416383.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-racine-2021-lambiekgeuze--416383"", ""Beer Page"")",Belgium,brown,black,
Lervig Ice Planet Stout,LERVIG,22.95,4.36,14.1%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417252.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/lervig-ice-planet-stout--417252"", ""Beer Page"")",Norway,red,white,
Bottle Logic Red Eye November 2023 Stout,Bottle Logic Brewing,39.95,4.36,15.3%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416119.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/bottle-logic-red-eye-november-2023-stout--416119"", ""Beer Page"")",United States,red,white,
Darkness Barrel Aged 2017 Stout,Surly Brewing Company,79.50,4.36,12%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417640.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/surly-darkness-barrel-aged-2017-stout--417640"", ""Beer Page"")",United States,black,yellow,
Silentium - Cognac & Bourbon BA (Silver Series) Porter,Pühaste Brewery,10.95,4.36,13%,Porter - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417523.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/puhaste-silentium-cognac-bourbon-ba-silver-series-porter--417523"", ""Beer Page"")",Estonia,black,white,
Grand Prestige Vatgerijpt Hooghoudt Jenever Editie 2019 Barleywine,Hertog Jan,64.95,4.36,12.7%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417028.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-grand-prestige-vatgerijpt-hooghoudt-jenever-editie-2019-barleywine--417028"", ""Beer Page"")",Netherlands,brown,white,
Grand Prestige Vatgerijpt Kentucky Straight Bourbon 2017 Barleywine,Hertog Jan,84.95,4.36,12.4%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417029.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/hertog-jan-grand-prestige-vatgerijpt-kentucky-straight-bourbon-2017-barleywine--417029"", ""Beer Page"")",Netherlands,gold,black,
Signorina 2022 Lambiek/Geuze,Brasserie Cantillon,125.00,4.36,6.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416409.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-signorina-2022-lambiekgeuze--416409"", ""Beer Page"")",Belgium,red,yellow,
Signorina 2023 Lambiek/Geuze,Brasserie Cantillon,109.95,4.36,6.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416410.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-signorina-2023-lambiekgeuze--416410"", ""Beer Page"")",Belgium,white,red,
Lervig Night We Met By Rackhouse Stout,LERVIG,20.45,4.36,12.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417254.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/lervig-night-we-met-by-rackhouse-stout--417254"", ""Beer Page"")",Norway,white,black,
Big News Barrel Aged Stout W/ Pecan And Coconut 2025 Stout,Goose Island Beer Co.,24.95,4.36,14.4%,Stout - Imperial / Double Oatmeal,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416812.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-big-news-barrel-aged-stout-w-pecan-and-coconut-2025-stout--416812"", ""Beer Page"")",United States,white,black,
Signorina 2022 Lambiek/Geuze,Brasserie Cantillon,125.00,4.36,6.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416409.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-signorina-2022-lambiekgeuze--416409"", ""Beer Page"")",Belgium,white,black,
Signorina 2023 Lambiek/Geuze,Brasserie Cantillon,109.95,4.36,6.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416410.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/cantillon-signorina-2023-lambiekgeuze--416410"", ""Beer Page"")",Belgium,white,black,
Lervig Night We Met By Rackhouse Stout,LERVIG,20.45,4.36,12.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417254.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/lervig-night-we-met-by-rackhouse-stout--417254"", ""Beer Page"")",Norway,blue,white,
Big News Barrel Aged Stout W/ Pecan And Coconut 2025 Stout,Goose Island Beer Co.,24.95,4.36,14.4%,Stout - Imperial / Double Oatmeal,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416812.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-big-news-barrel-aged-stout-w-pecan-and-coconut-2025-stout--416812"", ""Beer Page"")",United States,black,gold,
Benthic 2024 Stout,Half Acre Beer Company,24.95,4.36,14.3%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416947.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/half-acre-benthic-2024-stout--416947"", ""Beer Page"")",United States,blue,black,
Framboos Oogst 2018 (Season 18/19) Lambiek/Geuze,Brouwerij 3 Fonteinen,47.50,4.36,6.3%,Lambic - Framboise,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415747.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/3-fonteinen-framboos-oogst-2018-season-1819-lambiekgeuze--415747"", ""Beer Page"")",Belgium,white,black,
Honey Hawk Blueberry Mead Medebier,Horus Aged Ales,59.50,4.35,11%,Mead - Melomel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417071.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/honey-hawk-blueberry-mead-medebier--417071"", ""Beer Page"")",United States,black,white,
Honey Hawk Blueberry Mead Medebier,Horus Aged Ales,59.50,4.35,11%,Mead - Melomel,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4484579_ac038_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/honey-hawk-blueberry-mead-medebier--417072"", ""Beer Page"")",United States,blue,white,
Proprietor's Brand Stout 2020 - (1 pint),Goose Island Beer Co.,95.00,4.35,14.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416884.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-proprietors-brand-stout-2020-1-pint--416884"", ""Beer Page"")",United States,dark_blue,white,
Nordic Noir - Strong Ale,Nøgne Ø,19.95,4.35,15.5%,Strong Ale - Other,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417424.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/nogne-o-nordic-noir-strong-ale--417424"", ""Beer Page"")",Norway,white,black,
Twenty Six Anniversary Edition Stout,Central Waters Brewing Company,45.00,4.35,14.1%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416432.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/central-waters-twenty-six-anniversary-edition-stout--416432"", ""Beer Page"")",United States,black,white,
Tumeaine Port/Whisky BA 2020 Stout,Pühaste Brewery,14.50,4.35,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417527.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/puhaste-tumeaine-portwhisky-ba-2020-stout--417527"", ""Beer Page"")",Estonia,white,red,
Bottle Logic Darkstar November 2023 Stout,Bottle Logic Brewing,39.95,4.35,15.3%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416114.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/bottle-logic-darkstar-november-2023-stout--416114"", ""Beer Page"")",United States,black,white,
Champion Ground Stout,Jackie O's Brewery,22.95,4.35,13.1%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417095.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/jackie-os-brewery-champion-ground-stout--417095"", ""Beer Page"")",United States,black,white,
Brewing Castaways Stout,More Brewing Company,69.95,4.35,14.8%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417369.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/more-brewing-castaways-stout--417369"", ""Beer Page"")",United States,white,black,
Bourbon County Brand Café de Olla Stout 2019 - (1 pint),Goose Island Beer Co.,60.00,4.35,13.5%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416835.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/goose-island-bourbon-county-brand-cafe-de-olla-stout-2019-1-pint--416835"", ""Beer Page"")",United States,white,black,
Dancing in the moonlight 2021,Bofkont,70.00,4.35,6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F97%2F41%2F416064.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/bofkont-dancing-in-the-moonlight-2021--416064"", ""Beer Page"")",Belgium,white,black,
La Trappe Quadrupel Oak Aged Batch 1 2010,Bierbrouwerij De Koningshoeven,125.00,4.35,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F97%2F41%2F417204.png,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/la-trappe-quadrupel-oak-aged-batch-1-2010--417204"", ""Beer Page"")",Netherlands,gold,black,
Father Time Barleywine,4 Hands Brewing Company,49.50,4.35,11.5%,Barleywine - English,beer-images.beerizer.com%2Fraw%2F97%2F41%2F415838.jpg,"=HYPERLINK(""https://beerizer.com/shop/houseofbeers/4-hands-father-time-barleywine--415838"", ""Beer Page"")",United States,black,white,
